City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4400,충청남도,4405,서산시,팔봉면,팔봉면제1투,1229,782,229,523,21,4,2,447,0
4400,충청남도,4405,서산시,팔봉면,팔봉면제2투,697,443,115,305,18,0,2,254,0
4400,충청남도,4405,서산시,팔봉면,팔봉면제3투,61,27,5,21,0,0,1,34,0
4400,충청남도,4405,서산시,지곡면,관내사전투표,1879,1879,1156,579,110,19,0,0,0
4400,충청남도,4405,서산시,지곡면,지곡면제1투,2003,1169,331,765,62,2,1,834,0
4400,충청남도,4405,서산시,지곡면,지곡면제2투,2526,1647,768,743,109,15,0,879,0
4400,충청남도,4405,서산시,성연면,관내사전투표,3788,3788,2654,718,354,25,5,0,0
4400,충청남도,4405,서산시,성연면,성연면제1투,1394,811,242,519,38,2,0,583,0
4400,충청남도,4405,서산시,성연면,성연면제2투,3385,2143,1079,796,231,22,1,1242,0
4400,충청남도,4405,서산시,성연면,성연면제3투,3133,2049,1027,753,228,26,3,1084,0
4400,충청남도,4405,서산시,음암면,관내사전투표,1861,1861,1129,574,113,22,3,0,0
4400,충청남도,4405,서산시,음암면,음암면제1투,1520,868,240,578,38,3,1,652,0
4400,충청남도,4405,서산시,음암면,음암면제2투,2127,1288,485,700,74,10,3,839,0
4400,충청남도,4405,서산시,음암면,음암면제3투,1227,806,333,404,44,11,1,421,0
4400,충청남도,4405,서산시,음암면,음암면제4투,695,470,130,310,23,1,3,225,0
4400,충청남도,4405,서산시,운산면,관내사전투표,1293,1293,684,535,55,11,2,0,0
4400,충청남도,4405,서산시,운산면,운산면제1투,1606,959,249,661,40,4,1,647,0
4400,충청남도,4405,서산시,운산면,운산면제2투,649,457,111,330,9,1,0,192,0
4400,충청남도,4405,서산시,운산면,운산면제3투,719,471,172,268,23,3,1,248,0
4400,충청남도,4405,서산시,해미면,관내사전투표,2612,2612,1373,960,238,17,3,0,0
4400,충청남도,4405,서산시,해미면,해미면제1투,1444,844,254,542,38,5,1,600,0
4400,충청남도,4405,서산시,해미면,해미면제2투,1047,630,173,425,25,2,0,417,0
4400,충청남도,4405,서산시,해미면,해미면제3투,1684,911,237,624,40,3,1,773,0
4400,충청남도,4405,서산시,고북면,관내사전투표,952,952,533,311,91,12,5,0,0
4400,충청남도,4405,서산시,고북면,고북면제1투,1372,854,251,551,37,5,3,518,0
4400,충청남도,4405,서산시,고북면,고북면제2투,1120,693,249,347,82,5,1,427,0
4400,충청남도,4405,서산시,고북면,고북면제3투,835,509,175,309,21,2,0,326,0
4400,충청남도,4405,서산시,부춘동,관내사전투표,5608,5608,3490,1603,416,53,4,0,0
4400,충청남도,4405,서산시,부춘동,부춘동제1투,1647,847,259,528,45,11,2,800,0
4400,충청남도,4405,서산시,부춘동,부춘동제2투,1818,1174,409,649,105,5,2,644,0
4400,충청남도,4405,서산시,부춘동,부춘동제3투,2810,1738,635,917,166,7,4,1072,0
4400,충청남도,4405,서산시,부춘동,부춘동제4투,1816,1106,406,602,71,15,1,710,0
4400,충청남도,4405,서산시,부춘동,부춘동제5투,1997,1324,501,676,109,19,0,673,0
4400,충청남도,4405,서산시,동문1동,관내사전투표,3986,3986,2422,1215,273,47,6,0,0
4400,충청남도,4405,서산시,동문1동,동문1동제1투,1702,884,280,525,64,8,0,818,0
4400,충청남도,4405,서산시,동문1동,동문1동제2투,2536,1488,409,991,67,8,2,1048,0
4400,충청남도,4405,서산시,동문1동,동문1동제3투,3233,2029,756,1078,154,25,2,1204,0
4400,충청남도,4405,서산시,동문1동,동문1동제4투,1594,1083,427,556,76,17,0,511,0
4400,충청남도,4405,서산시,동문2동,관내사전투표,1772,1772,1053,560,120,23,3,0,0
4400,충청남도,4405,서산시,동문2동,동문2동제1투,977,524,164,331,26,0,1,453,0
4400,충청남도,4405,서산시,동문2동,동문2동제2투,1423,855,245,544,50,7,0,568,0
4400,충청남도,4405,서산시,동문2동,동문2동제3투,2449,1593,521,936,102,17,3,856,0
4400,충청남도,4405,서산시,수석동,관내사전투표,3971,3971,2542,1080,284,36,2,0,0
4400,충청남도,4405,서산시,수석동,수석동제1투,2799,1836,828,800,163,24,3,963,0
4400,충청남도,4405,서산시,수석동,수석동제2투,3474,2061,675,1157,198,16,0,1413,0
4400,충청남도,4405,서산시,수석동,수석동제3투,923,568,185,352,22,5,0,355,0
4400,충청남도,4405,서산시,수석동,수석동제4투,1942,1275,450,725,69,17,2,667,0
4400,충청남도,4405,서산시,석남동,관내사전투표,6254,6254,4129,1456,546,70,3,0,0
4400,충청남도,4405,서산시,석남동,석남동제1투,3242,1864,700,979,156,17,1,1378,0
4400,충청남도,4405,서산시,석남동,석남동제2투,3619,2163,860,1032,221,31,3,1456,0
4400,충청남도,4405,서산시,석남동,석남동제3투,3148,2356,1163,931,217,34,3,792,0
4400,충청남도,4405,서산시,석남동,석남동제4투,2252,1413,558,747,88,11,1,839,0
4400,충청남도,4405,서산시,석남동,석남동제5투,941,572,156,382,24,7,0,369,0
4400,충청남도,4405,서산시,석남동,석남동제6투,3101,2003,891,951,121,28,3,1098,0
4400,충청남도,4405,서산시,석남동,석남동제7투,1692,1328,648,532,124,16,3,364,0
4400,충청남도,4406,태안군,거소·선상투표,거소·선상투표,131,121,52,49,9,1,2,10,0
4400,충청남도,4406,태안군,관외사전투표,관외사전투표,4493,4489,2317,1584,492,45,3,4,0
4400,충청남도,4406,태안군,재외투표,재외투표,179,149,103,23,20,3,0,30,0
4400,충청남도,4406,태안군,태안읍,관내사전투표,7245,7245,4260,2383,483,69,6,0,0
4400,충청남도,4406,태안군,태안읍,태안읍제1투,1720,1065,325,673,54,10,1,655,0
4400,충청남도,4406,태안군,태안읍,태안읍제2투,1070,671,247,393,25,2,0,399,0
4400,충청남도,4406,태안군,태안읍,태안읍제3투,1291,824,221,570,29,1,0,467,0
4400,충청남도,4406,태안군,태안읍,태안읍제4투,699,496,171,289,29,3,0,203,0
4400,충청남도,4406,태안군,태안읍,태안읍제5투,1877,1145,364,693,70,11,0,732,0
4400,충청남도,4406,태안군,태안읍,태안읍제6투,3296,1941,613,1170,121,20,0,1355,0
4400,충청남도,4406,태안군,태안읍,태안읍제7투,1402,882,244,600,29,4,1,520,0
4400,충청남도,4406,태안군,태안읍,태안읍제8투,4346,2719,944,1515,206,32,3,1627,0
4400,충청남도,4406,태안군,안면읍,관내사전투표,2261,2261,1281,832,102,17,3,0,0
4400,충청남도,4406,태안군,안면읍,안면읍제1투,1776,974,294,627,36,6,2,802,0
4400,충청남도,4406,태안군,안면읍,안면읍제2투,837,477,164,295,13,0,0,360,0
4400,충청남도,4406,태안군,안면읍,안면읍제3투,1365,902,290,581,22,4,1,463,0
4400,충청남도,4406,태안군,안면읍,안면읍제4투,427,269,86,180,1,0,0,158,0
4400,충청남도,4406,태안군,고남면,관내사전투표,512,512,268,210,26,3,2,0,0
4400,충청남도,4406,태안군,고남면,고남면투표소,1349,806,268,505,24,0,3,543,0
4400,충청남도,4406,태안군,남면,관내사전투표,1153,1153,655,423,58,10,0,0,0
4400,충청남도,4406,태안군,남면,남면제1투,885,568,171,353,23,6,4,317,0
4400,충청남도,4406,태안군,남면,남면제2투,630,408,109,281,10,2,0,222,0
4400,충청남도,4406,태안군,남면,남면제3투,1005,569,163,378,18,3,2,436,0
4400,충청남도,4406,태안군,근흥면,관내사전투표,1390,1390,715,595,63,6,0,0,0
4400,충청남도,4406,태안군,근흥면,근흥면제1투,1021,635,151,456,16,4,4,386,0
4400,충청남도,4406,태안군,근흥면,근흥면제2투,915,572,167,373,24,2,1,343,0
4400,충청남도,4406,태안군,근흥면,근흥면제3투,1261,765,235,502,18,3,1,496,0
4400,충청남도,4406,태안군,근흥면,근흥면제4투,54,48,8,38,0,0,0,6,0
4400,충청남도,4406,태안군,소원면,관내사전투표,1601,1601,825,696,58,10,1,0,0
4400,충청남도,4406,태안군,소원면,소원면제1투,1694,948,261,652,26,1,1,746,0
4400,충청남도,4406,태안군,소원면,소원면제2투,1211,780,261,489,16,7,0,431,0
4400,충청남도,4406,태안군,원북면,관내사전투표,1183,1183,618,464,89,7,0,0,0
4400,충청남도,4406,태안군,원북면,원북면제1투,1113,689,179,459,38,4,1,424,0
4400,충청남도,4406,태안군,원북면,원북면제2투,716,490,135,336,9,5,1,226,0
4400,충청남도,4406,태안군,원북면,원북면제3투,721,464,125,315,15,3,0,257,0
4400,충청남도,4406,태안군,이원면,관내사전투표,664,664,339,293,25,3,2,0,0
4400,충청남도,4406,태안군,이원면,이원면제1투,621,404,103,284,12,2,0,217,0
4400,충청남도,4406,태안군,이원면,이원면제2투,513,298,84,203,9,1,1,215,0
4400,충청남도,4407,금산군,거소·선상투표,거소·선상투표,62,58,27,19,11,0,0,4,0
4400,충청남도,4407,금산군,관외사전투표,관외사전투표,3969,3969,2116,1360,408,36,5,0,0
4400,충청남도,4407,금산군,재외투표,재외투표,182,155,98,44,9,4,0,27,0
4400,충청남도,4407,금산군,금산읍,관내사전투표,5763,5763,3559,1768,338,53,7,0,0
4400,충청남도,4407,금산군,금산읍,금산읍제1투,1425,855,263,536,41,5,2,570,0
4400,충청남도,4407,금산군,금산읍,금산읍제2투,1043,717,255,427,28,4,1,326,0
4400,충청남도,4407,금산군,금산읍,금산읍제3투,2385,1460,556,806,76,11,4,925,0
4400,충청남도,4407,금산군,금산읍,금산읍제4투,975,670,208,423,22,8,2,305,0
4400,충청남도,4407,금산군,금산읍,금산읍제5투,1232,840,295,481,49,5,3,392,0
4400,충청남도,4407,금산군,금산읍,금산읍제6투,1126,745,254,456,25,3,1,381,0
4400,충청남도,4407,금산군,금산읍,금산읍제7투,2964,1872,791,929,119,18,1,1092,0
4400,충청남도,4407,금산군,금산읍,금산읍제8투,1318,888,259,572,39,6,0,430,0
4400,충청남도,4407,금산군,금성면,관내사전투표,572,572,340,190,29,5,1,0,0
4400,충청남도,4407,금산군,금성면,금성면제1투,1179,710,221,455,23,4,0,469,0
4400,충청남도,4407,금산군,금성면,금성면제2투,701,420,152,248,15,1,1,281,0
4400,충청남도,4407,금산군,제원면,관내사전투표,674,674,415,227,22,6,0,0,0
4400,충청남도,4407,금산군,제원면,제원면제1투,1137,723,179,501,37,3,0,414,0
4400,충청남도,4407,금산군,제원면,제원면제2투,501,334,108,216,9,0,0,167,0
4400,충청남도,4407,금산군,부리면,관내사전투표,490,490,249,215,18,2,0,0,0
4400,충청남도,4407,금산군,부리면,부리면제1투,900,542,150,359,26,1,1,358,0
4400,충청남도,4407,금산군,부리면,부리면제2투,551,359,117,223,11,5,0,192,0
4400,충청남도,4407,금산군,군북면,관내사전투표,297,297,171,108,15,2,0,0,0
4400,충청남도,4407,금산군,군북면,군북면제1투,435,268,70,185,9,2,0,167,0
4400,충청남도,4407,금산군,군북면,군북면제2투,711,485,158,298,21,3,2,226,0
4400,충청남도,4407,금산군,군북면,군북면제3투,336,233,77,146,9,1,0,103,0
4400,충청남도,4407,금산군,남일면,관내사전투표,531,531,324,181,22,1,1,0,0
4400,충청남도,4407,금산군,남일면,남일면제1투,1133,705,216,452,25,2,0,428,0
4400,충청남도,4407,금산군,남일면,남일면제2투,436,273,73,194,3,2,0,163,0
4400,충청남도,4407,금산군,남이면,관내사전투표,362,362,200,131,24,3,0,0,0
4400,충청남도,4407,금산군,남이면,남이면제1투,749,468,175,262,19,1,3,281,0
4400,충청남도,4407,금산군,남이면,남이면제2투,421,275,102,157,10,5,0,146,0
4400,충청남도,4407,금산군,진산면,관내사전투표,769,769,371,356,34,2,2,0,0
4400,충청남도,4407,금산군,진산면,진산면제1투,1146,744,202,504,30,2,0,402,0
4400,충청남도,4407,금산군,진산면,진산면제2투,601,403,118,253,24,1,0,198,0
4400,충청남도,4407,금산군,복수면,관내사전투표,563,563,295,242,19,1,1,0,0
4400,충청남도,4407,금산군,복수면,복수면제1투,886,532,131,379,19,1,1,354,0
4400,충청남도,4407,금산군,복수면,복수면제2투,891,579,166,379,27,2,2,312,0
4400,충청남도,4407,금산군,추부면,관내사전투표,1528,1528,920,511,81,9,1,0,0
4400,충청남도,4407,금산군,추부면,추부면제1투,1737,942,326,544,62,2,1,795,0
4400,충청남도,4407,금산군,추부면,추부면제2투,900,578,189,350,31,2,2,322,0
4400,충청남도,4407,금산군,추부면,추부면제3투,947,630,177,417,28,3,0,317,0
4400,충청남도,4409,논산시,거소·선상투표,거소·선상투표,207,200,84,79,28,1,1,7,0
4400,충청남도,4409,논산시,관외사전투표,관외사전투표,7050,7048,3912,2091,861,81,11,2,0
4400,충청남도,4409,논산시,재외투표,재외투표,379,311,212,73,23,3,0,68,0
4400,충청남도,4409,논산시,강경읍,관내사전투표,1995,1994,1353,534,85,9,1,1,0
4400,충청남도,4409,논산시,강경읍,강경읍제1투,746,453,185,238,25,1,0,293,0
4400,충청남도,4409,논산시,강경읍,강경읍제2투,427,278,109,153,14,1,0,149,0
4400,충청남도,4409,논산시,강경읍,강경읍제3투,1816,1142,506,573,56,4,0,674,0
4400,충청남도,4409,논산시,강경읍,강경읍제4투,1356,804,380,380,32,3,1,552,0
4400,충청남도,4409,논산시,연무읍,관내사전투표,3412,3412,2082,1001,268,33,3,0,0
4400,충청남도,4409,논산시,연무읍,연무읍제1투,2276,1362,557,713,73,11,0,914,0
4400,충청남도,4409,논산시,연무읍,연무읍제2투,2288,1303,505,689,80,18,2,985,0
4400,충청남도,4409,논산시,연무읍,연무읍제3투,1169,625,220,362,32,5,0,544,0
4400,충청남도,4409,논산시,연무읍,연무읍제4투,1210,763,339,379,31,4,1,447,0
4400,충청남도,4409,논산시,성동면,관내사전투표,887,887,540,303,33,7,1,0,0
4400,충청남도,4409,논산시,성동면,성동면제1투,624,362,137,207,13,2,2,262,0
4400,충청남도,4409,논산시,성동면,성동면제2투,820,516,185,308,15,0,1,304,0
4400,충청남도,4409,논산시,성동면,성동면제3투,1000,648,212,407,24,1,2,352,0
4400,충청남도,4409,논산시,광석면,관내사전투표,933,933,546,318,57,4,0,0,0
4400,충청남도,4409,논산시,광석면,광석면제1투,1009,635,183,418,25,5,1,374,0
4400,충청남도,4409,논산시,광석면,광석면제2투,534,351,121,210,15,5,0,183,0
4400,충청남도,4409,논산시,광석면,광석면제3투,928,588,173,381,24,5,1,340,0
4400,충청남도,4409,논산시,노성면,관내사전투표,631,630,340,215,60,5,1,1,0
4400,충청남도,4409,논산시,노성면,노성면제1투,991,635,175,434,15,8,0,356,0
4400,충청남도,4409,논산시,노성면,노성면제2투,744,460,136,297,24,0,2,284,0
4400,충청남도,4409,논산시,상월면,관내사전투표,963,963,591,306,38,14,1,0,0
4400,충청남도,4409,논산시,상월면,상월면제1투,986,613,241,340,25,1,0,373,0
4400,충청남도,4409,논산시,상월면,상월면제2투,934,536,208,302,18,6,0,398,0
4400,충청남도,4409,논산시,부적면,관내사전투표,1151,1151,702,365,62,13,2,0,0
4400,충청남도,4409,논산시,부적면,부적면제1투,936,554,204,320,25,2,0,382,0
4400,충청남도,4409,논산시,부적면,부적면제2투,609,408,133,251,17,2,0,201,0
4400,충청남도,4409,논산시,부적면,부적면제3투,494,352,107,225,18,2,0,142,0
4400,충청남도,4409,논산시,연산면,관내사전투표,1477,1477,834,526,79,18,2,0,0
4400,충청남도,4409,논산시,연산면,연산면제1투,1484,952,281,619,39,8,2,532,0
4400,충청남도,4409,논산시,연산면,연산면제2투,1135,632,182,412,26,3,1,503,0
4400,충청남도,4409,논산시,연산면,연산면제3투,871,574,164,383,15,6,2,297,0
4400,충청남도,4409,논산시,벌곡면,관내사전투표,602,602,341,224,18,3,2,0,0
4400,충청남도,4409,논산시,벌곡면,벌곡면제1투,706,445,141,274,26,1,1,261,0
4400,충청남도,4409,논산시,벌곡면,벌곡면제2투,634,428,101,308,12,2,0,206,0
4400,충청남도,4409,논산시,양촌면,관내사전투표,1378,1378,769,520,66,8,3,0,0
4400,충청남도,4409,논산시,양촌면,양촌면제1투,834,498,164,303,21,3,2,336,0
4400,충청남도,4409,논산시,양촌면,양촌면제2투,745,374,101,251,18,2,0,371,0
4400,충청남도,4409,논산시,양촌면,양촌면제3투,1497,981,287,578,99,9,1,516,0
4400,충청남도,4409,논산시,가야곡면,관내사전투표,818,818,436,330,40,8,0,0,0
4400,충청남도,4409,논산시,가야곡면,가야곡면제1투,787,474,148,304,17,1,0,313,0
4400,충청남도,4409,논산시,가야곡면,가야곡면제2투,567,387,125,239,16,3,1,180,0
4400,충청남도,4409,논산시,가야곡면,가야곡면제3투,656,411,140,251,15,1,3,245,0
4400,충청남도,4409,논산시,은진면,관내사전투표,1284,1284,778,400,87,11,1,0,0
4400,충청남도,4409,논산시,은진면,은진면제1투,918,542,203,302,32,1,0,376,0
4400,충청남도,4409,논산시,은진면,은진면제2투,531,346,118,207,15,3,0,185,0
4400,충청남도,4409,논산시,은진면,은진면제3투,851,483,178,260,35,5,0,368,0
4400,충청남도,4409,논산시,채운면,관내사전투표,721,721,481,208,27,2,0,0,0
4400,충청남도,4409,논산시,채운면,채운면제1투,657,440,133,280,20,2,0,217,0
4400,충청남도,4409,논산시,채운면,채운면제2투,546,386,143,224,11,4,1,160,0
4400,충청남도,4409,논산시,취암동,관내사전투표,7151,7150,4766,1737,540,55,6,1,0
4400,충청남도,4409,논산시,취암동,취암동제1투,1978,1134,377,691,51,7,1,844,0
4400,충청남도,4409,논산시,취암동,취암동제2투,3150,1690,665,863,133,13,2,1460,0
4400,충청남도,4409,논산시,취암동,취암동제3투,3696,2169,842,1148,147,16,1,1527,0
4400,충청남도,4409,논산시,취암동,취암동제4투,1021,667,204,430,21,9,1,354,0
4400,충청남도,4409,논산시,취암동,취암동제5투,1617,1126,476,564,56,19,2,491,0
4400,충청남도,4409,논산시,취암동,취암동제6투,1505,973,351,543,56,16,0,532,0
4400,충청남도,4409,논산시,취암동,취암동제7투,2346,1499,687,686,97,14,2,847,0
4400,충청남도,4409,논산시,취암동,취암동제8투,2937,1987,932,886,139,18,1,950,0
4400,충청남도,4409,논산시,부창동,관내사전투표,2074,2074,1322,599,123,16,4,0,0
4400,충청남도,4409,논산시,부창동,부창동제1투,1917,1304,536,687,57,15,2,613,0
4400,충청남도,4409,논산시,부창동,부창동제2투,1291,780,260,466,41,5,3,511,0
4400,충청남도,4409,논산시,부창동,부창동제3투,3439,2254,995,1105,116,20,2,1185,0
4400,충청남도,4409,논산시,부창동,부창동제4투,2645,1720,763,838,90,16,3,925,0
4400,충청남도,4410,계룡시,거소·선상투표,거소·선상투표,84,83,23,40,13,0,2,1,0
4400,충청남도,4410,계룡시,관외사전투표,관외사전투표,4530,4530,2414,1358,680,38,2,0,0
4400,충청남도,4410,계룡시,재외투표,재외투표,207,166,110,32,23,1,0,41,0
4400,충청남도,4410,계룡시,두마면,관내사전투표,2527,2527,1699,616,162,26,1,0,0
4400,충청남도,4410,계룡시,두마면,두마면제1투,1539,1124,335,713,61,10,1,415,0
4400,충청남도,4410,계룡시,두마면,두마면제2투,2253,1651,607,892,123,16,3,602,0
4400,충청남도,4410,계룡시,두마면,두마면제3투,3106,2302,954,1061,251,15,3,804,0
4400,충청남도,4410,계룡시,엄사면,관내사전투표,3322,3322,2201,886,186,27,2,0,0
4400,충청남도,4410,계룡시,엄사면,엄사면제1투,3202,2210,701,1332,141,21,2,992,0
4400,충청남도,4410,계룡시,엄사면,엄사면제2투,1882,1262,380,766,103,5,1,620,0
4400,충청남도,4410,계룡시,엄사면,엄사면제3투,1510,1060,339,630,77,5,2,450,0
4400,충청남도,4410,계룡시,엄사면,엄사면제4투,1920,1248,438,711,79,8,1,672,0
4400,충청남도,4410,계룡시,엄사면,엄사면제5투,645,422,119,281,18,2,1,223,0
4400,충청남도,4410,계룡시,신도안면,관내사전투표,2297,2297,1250,685,320,16,3,0,0
4400,충청남도,4410,계룡시,신도안면,신도안면제1투,812,516,134,296,73,7,0,296,0
4400,충청남도,4410,계룡시,신도안면,신도안면제2투,1857,1386,411,776,170,22,0,471,0
4400,충청남도,4410,계룡시,금암동,관내사전투표,2115,2115,1419,522,145,15,0,0,0
4400,충청남도,4410,계룡시,금암동,금암동제1투,2263,1601,511,964,94,16,2,662,0
4400,충청남도,4410,계룡시,금암동,금암동제2투,1768,1247,365,771,91,8,0,521,0
4400,충청남도,4416,당진시,거소·선상투표,거소·선상투표,224,206,73,82,31,2,4,18,0
4400,충청남도,4416,당진시,관외사전투표,관외사전투표,9669,9668,5072,3141,1250,84,19,1,0
4400,충청남도,4416,당진시,재외투표,재외투표,407,317,227,55,26,7,1,90,0
4400,충청남도,4416,당진시,당진1동,관내사전투표,6486,6486,4036,1893,443,56,3,0,0
4400,충청남도,4416,당진시,당진1동,당진1동제1투,2853,1643,662,808,144,21,1,1210,0
4400,충청남도,4416,당진시,당진1동,당진1동제2투,3084,1767,620,1013,106,11,2,1317,0
4400,충청남도,4416,당진시,당진1동,당진1동제3투,3030,1712,567,993,116,21,4,1318,0
4400,충청남도,4416,당진시,당진1동,당진1동제4투,2974,1673,744,762,139,15,2,1301,0
4400,충청남도,4416,당진시,당진1동,당진1동제5투,5220,3711,1843,1433,352,53,3,1509,0
4400,충청남도,4416,당진시,당진1동,당진1동제6투,3238,2402,1160,933,261,28,1,836,0
4400,충청남도,4416,당진시,당진2동,관내사전투표,4207,4207,2830,996,294,52,7,0,0
4400,충청남도,4416,당진시,당진2동,당진2동제1투,434,288,70,206,9,2,0,146,0
4400,충청남도,4416,당진시,당진2동,당진2동제2투,2564,1498,529,848,95,18,0,1066,0
4400,충청남도,4416,당진시,당진2동,당진2동제3투,1372,842,331,455,39,9,1,530,0
4400,충청남도,4416,당진시,당진2동,당진2동제4투,2588,1758,891,730,101,24,4,830,0
4400,충청남도,4416,당진시,당진2동,당진2동제5투,4091,2616,1106,1253,206,25,3,1475,0
4400,충청남도,4416,당진시,당진3동,관내사전투표,5571,5571,3832,1180,484,39,2,0,0
4400,충청남도,4416,당진시,당진3동,당진3동제1투,2885,1750,667,937,129,7,1,1135,0
4400,충청남도,4416,당진시,당진3동,당진3동제2투,1902,1261,493,657,82,20,1,641,0
4400,충청남도,4416,당진시,당진3동,당진3동제3투,1313,909,385,424,83,11,1,404,0
4400,충청남도,4416,당진시,당진3동,당진3동제4투,1698,940,375,485,64,8,2,758,0
4400,충청남도,4416,당진시,합덕읍,관내사전투표,2249,2249,1323,772,118,21,0,0,0
4400,충청남도,4416,당진시,합덕읍,합덕읍제1투,799,517,109,388,11,2,0,282,0
4400,충청남도,4416,당진시,합덕읍,합덕읍제2투,1004,572,158,391,14,6,1,432,0
4400,충청남도,4416,당진시,합덕읍,합덕읍제3투,1598,836,247,542,38,4,2,762,0
4400,충청남도,4416,당진시,합덕읍,합덕읍제4투,674,403,123,263,13,2,0,271,0
4400,충청남도,4416,당진시,합덕읍,합덕읍제5투,824,515,156,337,16,1,3,309,0
4400,충청남도,4416,당진시,송악읍,관내사전투표,6737,6737,4763,1502,398,43,6,0,0
4400,충청남도,4416,당진시,송악읍,송악읍제1투,3889,2459,1176,1046,201,19,5,1430,0
4400,충청남도,4416,당진시,송악읍,송악읍제2투,684,430,149,268,9,0,0,254,0
4400,충청남도,4416,당진시,송악읍,송악읍제3투,2782,1710,691,911,83,12,0,1072,0
4400,충청남도,4416,당진시,송악읍,송악읍제4투,1923,1043,392,609,34,8,0,880,0
4400,충청남도,4416,당진시,송악읍,송악읍제5투,3304,1949,880,921,112,22,2,1355,0
4400,충청남도,4416,당진시,송악읍,송악읍제6투,3412,2069,1114,800,126,18,3,1343,0
4400,충청남도,4416,당진시,고대면,관내사전투표,2227,2227,1377,699,117,15,2,0,0
4400,충청남도,4416,당진시,고대면,고대면제1투,1080,676,182,457,22,8,1,404,0
4400,충청남도,4416,당진시,고대면,고대면제2투,1520,846,276,519,39,3,1,674,0
4400,충청남도,4416,당진시,고대면,고대면제3투,753,442,131,300,9,2,0,311,0
4400,충청남도,4416,당진시,석문면,관내사전투표,2630,2630,1689,707,183,33,1,0,0
4400,충청남도,4416,당진시,석문면,석문면제1투,2056,1136,427,619,66,15,0,920,0
4400,충청남도,4416,당진시,석문면,석문면제2투,2121,1184,417,702,48,11,1,937,0
4400,충청남도,4416,당진시,석문면,석문면제3투,192,127,24,89,9,1,1,65,0
4400,충청남도,4416,당진시,석문면,석문면제4투,348,242,104,130,6,0,0,106,0
4400,충청남도,4416,당진시,대호지면,관내사전투표,456,456,229,187,32,4,2,0,0
4400,충청남도,4416,당진시,대호지면,대호지면제1투,865,546,150,362,27,3,0,319,0
4400,충청남도,4416,당진시,대호지면,대호지면제2투,580,388,126,235,19,4,0,192,0
4400,충청남도,4416,당진시,정미면,관내사전투표,921,920,502,336,52,6,5,1,0
4400,충청남도,4416,당진시,정미면,정미면제1투,1415,799,198,552,39,6,0,616,0
4400,충청남도,4416,당진시,정미면,정미면제2투,717,455,145,289,16,2,2,262,0
4400,충청남도,4416,당진시,면천면,관내사전투표,1003,1003,557,378,54,6,1,0,0
4400,충청남도,4416,당진시,면천면,면천면제1투,1366,837,216,589,24,3,0,529,0
4400,충청남도,4416,당진시,면천면,면천면제2투,633,404,116,271,10,3,0,229,0
4400,충청남도,4416,당진시,순성면,관내사전투표,1165,1165,688,381,66,21,1,0,0
4400,충청남도,4416,당진시,순성면,순성면제1투,1617,967,278,621,54,8,1,650,0
4400,충청남도,4416,당진시,순성면,순성면제2투,620,381,103,266,7,1,2,239,0
4400,충청남도,4416,당진시,순성면,순성면제3투,682,439,151,274,9,4,0,243,0
4400,충청남도,4416,당진시,우강면,관내사전투표,1155,1155,642,437,60,9,0,0,0
4400,충청남도,4416,당진시,우강면,우강면제1투,2266,1355,403,865,65,11,2,911,0
4400,충청남도,4416,당진시,우강면,우강면제2투,442,311,116,183,8,2,0,131,0
4400,충청남도,4416,당진시,우강면,우강면제3투,509,311,101,202,4,3,0,198,0
4400,충청남도,4416,당진시,신평면,관내사전투표,3770,3770,2466,1050,206,31,5,0,0
4400,충청남도,4416,당진시,신평면,신평면제1투,1902,1198,421,710,53,9,3,704,0
4400,충청남도,4416,당진시,신평면,신평면제2투,3781,2252,980,1079,137,35,2,1529,0
4400,충청남도,4416,당진시,신평면,신평면제3투,866,535,135,364,29,3,1,331,0
4400,충청남도,4416,당진시,신평면,신평면제4투,1366,843,288,518,28,4,0,523,0
4400,충청남도,4416,당진시,송산면,관내사전투표,3294,3294,2141,864,240,22,2,0,0
4400,충청남도,4416,당진시,송산면,송산면제1투,1430,843,316,460,52,10,1,587,0
4400,충청남도,4416,당진시,송산면,송산면제2투,1358,734,219,474,36,4,0,624,0
4400,충청남도,4416,당진시,송산면,송산면제3투,3401,1888,881,825,152,21,2,1513,0
4400,충청남도,4411,부여군,거소·선상투표,거소·선상투표,229,220,72,103,27,8,0,9,0
4400,충청남도,4411,부여군,관외사전투표,관외사전투표,3999,3999,2065,1354,499,40,3,0,0
4400,충청남도,4411,부여군,재외투표,재외투표,206,149,104,27,12,4,0,57,0
4400,충청남도,4411,부여군,부여읍,관내사전투표,4616,4616,2666,1569,299,45,5,0,0
4400,충청남도,4411,부여군,부여읍,부여읍제1투,1187,783,194,528,53,3,2,404,0
4400,충청남도,4411,부여군,부여읍,부여읍제2투,1026,670,185,448,27,4,0,356,0
4400,충청남도,4411,부여군,부여읍,부여읍제3투,1154,819,205,584,23,2,0,335,0
4400,충청남도,4411,부여군,부여읍,부여읍제4투,844,581,135,416,23,1,0,263,0
4400,충청남도,4411,부여군,부여읍,부여읍제5투,1776,1232,380,759,77,8,0,544,0
4400,충청남도,4411,부여군,부여읍,부여읍제6투,1250,849,324,461,50,9,0,401,0
