District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
동구,136408,103455,49487,48.21,44123,42.98,8014,7.8,886,0.86,136,0.13,0,0,0.0
중구,104697,83268,41503,50.2,34480,41.7,5863,7.09,724,0.87,99,0.11,0,0,0.0
서구,187718,155511,81383,52.75,57527,37.29,13648,8.84,1559,1.01,145,0.09,0,0,0.0
유성구,156930,133378,70929,53.56,45089,34.05,14813,11.18,1464,1.1,116,0.08,0,0,0.0
대덕구,56518,44059,22792,52.1,17168,39.24,3320,7.58,409,0.93,57,0.13,0,0,0.0
