District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
중구,26150,22830,7106,31.36,13110,57.85,2216,9.77,208,0.91,19,0.08,0,0,0.0
동구,69636,61936,17965,29.22,37903,61.65,5092,8.28,465,0.75,55,0.08,0,0,0.0
서구,77178,60697,11619,19.27,44811,74.31,3476,5.76,333,0.55,56,0.09,0,0,0.0
남구,83814,65080,14267,22.07,45426,70.27,4396,6.8,489,0.75,58,0.08,0,0,0.0
북구,165254,121047,21653,18.0,89027,74.01,8591,7.14,891,0.74,121,0.1,0,0,0.0
수성구,146908,111896,17733,15.92,83883,75.31,8868,7.96,818,0.73,72,0.06,0,0,0.0
달서구,163248,120256,20329,17.0,89700,75.03,8584,7.18,848,0.7,83,0.06,0,0,0.0
달성군,87164,64549,14921,23.27,44041,68.68,4653,7.25,447,0.69,55,0.08,0,0,0.0
군위군,17369,14028,1923,13.8,11475,82.39,463,3.32,54,0.38,11,0.07,0,0,0.0
