District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
동구,90747,68079,32084,47.5,29388,43.51,5421,8.02,560,0.82,86,0.12,0,0,0.0
중구,58384,44173,21155,48.28,19109,43.61,3101,7.07,393,0.89,59,0.13,0,0,0.0
서구,67230,55570,29458,53.46,20530,37.25,4534,8.22,524,0.95,55,0.09,0,0,0.0
유성구,32117,25066,11127,44.67,11019,44.24,2467,9.9,277,1.11,17,0.06,0,0,0.0
대덕구,30903,20705,8769,42.69,9891,48.15,1635,7.96,210,1.02,33,0.16,0,0,0.0
