District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
중구,50432,45259,22550,50.16,18592,41.35,3246,7.22,516,1.14,49,0.1,0,0,0.0
남구,1052,842,501,60.0,191,22.87,128,15.32,12,1.43,3,0.35,0,0,0.0
동구,11081,11081,6936,62.98,3118,28.31,771,7.0,177,1.6,10,0.09,0,0,0.0
북구,33258,27682,13810,50.2,10982,39.92,2258,8.2,432,1.57,26,0.09,0,0,0.0
울주군,46343,40163,18072,45.34,18649,46.78,2721,6.82,362,0.9,54,0.13,0,0,0.0
