District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
중구,117001,94174,38802,41.48,46768,50.0,6808,7.27,1042,1.11,107,0.11,0,0,0.0
남구,47666,43647,20844,48.1,18495,42.68,3457,7.97,485,1.11,48,0.11,0,0,0.0
동구,24540,22702,13190,58.47,7511,33.29,1475,6.53,353,1.56,29,0.12,0,0,0.0
북구,60534,48438,22663,47.1,20397,42.39,4213,8.75,785,1.63,55,0.11,0,0,0.0
울주군,88214,71682,29332,41.22,35976,50.56,5009,7.03,736,1.03,99,0.13,0,0,0.0
