District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
동구,133368,101438,48719,48.4,43079,42.8,7845,7.79,872,0.86,131,0.13,0,0,0.0
중구,72435,54260,25220,46.85,24245,45.04,3807,7.07,484,0.89,71,0.13,0,0,0.0
서구,128997,110574,59534,54.29,39140,35.69,9769,8.9,1106,1.0,100,0.09,0,0,0.0
유성구,104714,90706,49908,55.42,28718,31.89,10356,11.5,992,1.1,72,0.07,0,0,0.0
대덕구,47014,36714,19071,52.32,14226,39.03,2751,7.54,350,0.96,49,0.13,0,0,0.0
