District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
중구,163829,129064,49830,38.87,67563,52.7,9246,7.21,1402,1.09,150,0.11,0,0,0.0
남구,243948,191354,72316,38.05,99632,52.43,15926,8.38,1949,1.02,193,0.1,0,0,0.0
동구,81840,67562,34591,51.57,26353,39.29,4932,7.35,1112,1.65,79,0.11,0,0,0.0
북구,126491,100311,48085,48.26,41609,41.76,8250,8.28,1565,1.57,118,0.11,0,0,0.0
울주군,171192,131839,51860,39.62,67901,51.87,9597,7.33,1352,1.03,180,0.13,0,0,0.0
