District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
중구,162895,128287,49403,38.76,67334,52.84,9149,7.17,1394,1.09,149,0.11,0,0,0.0
남구,210090,167560,64828,38.96,85891,51.61,13807,8.29,1699,1.02,166,0.09,0,0,0.0
동구,74158,61752,32150,52.43,23642,38.56,4448,7.25,1000,1.63,71,0.11,0,0,0.0
북구,116232,92620,44397,48.26,38451,41.8,7590,8.25,1434,1.55,110,0.11,0,0,0.0
울주군,171192,131839,51860,39.62,67901,51.87,9597,7.33,1352,1.03,180,0.13,0,0,0.0
