District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
중구,17102,15696,5550,35.63,8213,52.73,1663,10.67,134,0.86,15,0.09,0,0,0.0
동구,67730,60030,17235,28.92,37017,62.12,4843,8.12,443,0.74,51,0.08,0,0,0.0
서구,77178,60697,11619,19.27,44811,74.31,3476,5.76,333,0.55,56,0.09,0,0,0.0
남구,83814,65080,14267,22.07,45426,70.27,4396,6.8,489,0.75,58,0.08,0,0,0.0
북구,141576,103845,18450,17.88,76372,74.01,7474,7.24,780,0.75,104,0.1,0,0,0.0
수성구,125595,95244,14825,15.63,71685,75.62,7550,7.96,677,0.71,59,0.06,0,0,0.0
달서구,155219,114119,19041,16.78,85497,75.36,8025,7.07,809,0.71,78,0.06,0,0,0.0
달성군,77485,56933,13030,23.04,39039,69.03,4051,7.16,385,0.68,47,0.08,0,0,0.0
군위군,15855,12990,1783,13.82,10622,82.36,434,3.36,47,0.36,11,0.08,0,0,0.0
