District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
동구,52811,38144,29722,78.43,5110,13.48,2636,6.95,387,1.02,40,0.1,0,0,0.0
서구,54630,46903,40841,87.52,3240,6.94,2205,4.72,332,0.71,45,0.09,0,0,0.0
남구,70624,59858,51407,86.25,4827,8.09,2868,4.81,453,0.76,46,0.07,0,0,0.0
북구,171559,129720,107557,83.37,12494,9.68,7593,5.88,1235,0.95,123,0.09,0,0,0.0
광산구,220870,168653,140767,83.97,14911,8.89,10149,6.05,1632,0.97,177,0.1,0,0,0.0
