District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
중구,142639,112967,44178,39.37,58722,52.33,7956,7.09,1210,1.07,132,0.11,0,0,0.0
남구,122771,102845,43122,42.22,49569,48.53,8289,8.11,1043,1.02,103,0.1,0,0,0.0
동구,30756,28092,16044,57.49,9533,34.15,1862,6.67,435,1.55,33,0.11,0,0,0.0
북구,86945,69076,32934,47.99,28757,41.91,5763,8.39,1084,1.57,78,0.11,0,0,0.0
울주군,131196,104338,43062,41.57,51664,49.87,7644,7.37,1078,1.04,136,0.13,0,0,0.0
