District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
중구,107853,87657,36674,42.13,43004,49.4,6298,7.23,974,1.11,96,0.11,0,0,0.0
남구,39425,35406,16466,46.85,15518,44.15,2735,7.78,384,1.09,41,0.11,0,0,0.0
동구,24540,22702,13190,58.47,7511,33.29,1475,6.53,353,1.56,29,0.12,0,0,0.0
북구,52690,42584,20369,48.15,17494,41.35,3691,8.72,695,1.64,48,0.11,0,0,0.0
울주군,88214,71682,29332,41.22,35976,50.56,5009,7.03,736,1.03,99,0.13,0,0,0.0
