District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
동구,111850,85941,41669,48.86,36048,42.27,6733,7.89,710,0.83,105,0.12,0,0,0.0
중구,72435,54260,25220,46.85,24245,45.04,3807,7.07,484,0.89,71,0.13,0,0,0.0
서구,89927,76935,41787,54.76,27260,35.72,6461,8.46,720,0.94,77,0.1,0,0,0.0
유성구,47022,39189,19442,49.96,14614,37.56,4379,11.25,446,1.14,27,0.06,0,0,0.0
대덕구,38890,28590,13801,48.64,12059,42.5,2186,7.7,280,0.98,42,0.14,0,0,0.0
