District,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,더불어민주당이재명_Percentage,국민의힘김문수_Votes,국민의힘김문수_Percentage,개혁신당이준석_Votes,개혁신당이준석_Percentage,민주노동당권영국_Votes,민주노동당권영국_Percentage,무소속송진호_Votes,무소속송진호_Percentage,Invalid_Votes,Abstentions,Counting_Rate
동구,141197,107648,51821,48.52,45601,42.69,8313,7.78,923,0.86,144,0.13,0,0,0.0
중구,123994,96238,45744,47.88,42110,44.07,6729,7.04,833,0.87,119,0.12,0,0,0.0
서구,202332,167486,87208,52.48,62253,37.46,14830,8.92,1703,1.02,153,0.09,0,0,0.0
유성구,168287,141948,74434,52.82,49113,34.85,15689,11.13,1558,1.1,121,0.08,0,0,0.0
대덕구,59733,46501,23820,51.59,18261,39.55,3601,7.79,428,0.92,59,0.12,0,0,0.0
